R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,15.133907644177023,10.09330620075874,6.5,2.4974335791015747,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,15.431128303487741,20.031527194193853,7.0,16.308395046386725,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,15.547136523224896,19.787554186412617,7.5,11.067842802734386,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,15.501730954424069,13.244272058870536,8.0,16.58109146240235,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,15.315663106220823,10.550731270202032,8.5,-7.527668527832024,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,15.009693604567355,8.927389408717602,9.0,14.141424782714857,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,14.603906793480936,12.639934520415832,9.5,19.437889196777355,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,14.117234628588381,7.335163755166626,10.0,14.312788608398446,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,13.567147128435414,3.944400590432945,10.5,0.9416541601562649,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,12.969472958174084,7.206165115285906,11.0,4.217811638183601,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,12.338319644555026,5.175300613722406,11.5,6.683137856445324,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,11.686068272637456,7.67112820105363,12.0,0.39823999755860484,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,11.02342222032474,7.950004725547071,12.5,7.132340847167978,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,10.35949354189392,6.733869820233888,13.0,11.922292607421884,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,9.701914049947149,5.492644548137157,13.5,6.547162092285163,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,9.056961020707234,7.132302831209056,14.0,10.47920927734376,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,8.42968982305335,4.6596520509551524,14.5,4.042170180664073,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,7.824067711589775,5.794540435778984,15.0,8.561678837890632,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,7.24310459037345,10.388144305863666,15.5,14.201561117675787,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,6.688977804009313,6.91155680728512,16.0,11.469987416992197,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,6.1631489981810175,5.795864257153621,16.5,10.354366035156257,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,5.666471857707818,1.5072981088530462,17.0,-0.9898337451171741,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,5.199290116265173,7.052531437200614,17.5,3.4590387377929765,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,4.76152567166963,5.131026521561296,18.0,9.28350782470704,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,4.352756962637361,3.7447150716283915,18.5,-0.622584956054677,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,3.9722879911059064,2.625553636915061,19.0,-2.4432741064453047,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,3.619208528449285,7.031814797601619,19.5,11.73299542968751,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,3.2924461406126913,5.418073724247215,20.0,6.780666196289069,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,2.9908107197503435,5.376087904248283,20.5,4.249994133300792,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
15.550311357421885,7.6000000000000005,0.0,10.85057930295504,10.85057930295504,0.2995765674990071,2.7130322292405737,4.180154172064583,21.0,-0.2434605908203018,200.726845157938,b,mono,90,15_min_feeding,90,90,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,1.2891386446152278e-24,-1.5385204652094764,-1.0,-3.838844440917949,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,1.6063388697577142e-22,-0.9101586876750645,-0.5,1.642423740234392,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,2.0015879654634808e-20,2.836148359015411,0.0,3.3637074145507952,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,2.4940663730117444e-18,2.927824544005585,0.5,4.356557900390637,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,3.1032758381698287e-16,-0.04857076666588611,1.0,1.4711819653320433,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,3.186563989389805e-14,0.3366424561306083,1.5,-7.441025795898417,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,2.141082388099047,1.5735905271752593,2.0,6.2206306591797045,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,6.359725553100775,8.92713406876971,2.5,6.776146132812521,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,10.134572671102056,11.28847009699152,3.0,7.055454367675797,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,15.375788664660737,11.50841713853573,4.0,7.986117504882834,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,16.853046617221022,11.192019572480085,4.5,-0.7307482031249819,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,17.690274814938817,11.840277384483453,5.0,10.147754953613294,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,17.999445389177843,15.534060154377851,5.5,18.918241407958995,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,17.888322062642935,12.851215576794651,6.0,13.918174846191423,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,17.454028746462942,8.368332963010069,6.5,5.470991010742207,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,16.780630192355346,17.1300974687547,7.0,22.509449064941418,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,15.938809569687672,16.833582297721517,7.5,20.61431192382814,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,14.98662168542532,10.799528215251122,8.0,15.736296047363297,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,13.970755416691198,8.972198029502898,8.5,11.038320061035169,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,12.927986318472204,7.096397526713343,9.0,10.940870695800797,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,11.886641057304274,10.82764493700466,9.5,9.538784875488293,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,10.867977574572816,6.078913318949898,10.0,5.939108051757827,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,9.887433622280504,3.246318679083057,10.5,6.87279982421877,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,8.955725185341638,6.560310548371188,11.0,7.912528293457044,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,8.079793130511844,4.57183338804105,11.5,-1.8227310009765496,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,7.263605850207528,6.875762468160698,12.0,12.084443996582046,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,6.508830535849187,7.2049111805416395,12.5,5.784073186035169,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,5.815387784907614,5.961385875451672,13.0,3.4286816503906365,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,5.181904631061715,4.862161210212669,13.5,6.175974929199231,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,4.606080493667191,6.399276506368267,14.0,0.25281298828126353,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,4.084979418983012,4.205665951579736,14.5,2.165654252929702,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,3.615260613441928,5.0891819374204985,15.0,5.558722373046891,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,3.193357823443123,9.321034826923874,15.5,9.584222364746104,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,2.8156167016606353,6.128215870666594,16.0,6.658938383789074,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,2.47839797637545,5.179133829711084,16.5,5.551820449218763,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,2.178153038343372,1.584633631724536,17.0,-5.017239243164045,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,1.9114774911645898,6.41756886670332,17.5,7.426366232910166,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,1.675147276511883,4.702295398876846,18.0,9.158290954589859,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,1.4661411785862257,3.5220807157333667,18.5,5.001353061523453,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,1.2816528227467057,2.4714571710444773,19.0,4.047452250976576,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,1.1190946996045545,6.279894634357596,19.5,6.722601601562513,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,0.9760962556946038,4.880005350073461,20.0,7.587296674804698,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,0.8504976831540921,4.689547840823533,20.5,5.97338378662111,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
18.007559251953136,5.60000000000537,1.65359673626018,8.459651245776103,6.806054509515922,0.4201628479132067,0.7403407024101568,3.74959776944549,21.0,5.586167172851582,160.92368192019669,b,mono,92,15_min_feeding,92,92,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,2.5493932808086633e-28,-2.5826385593695775,-1.0,-5.579958176269525,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,3.090516879572773e-26,-0.8893075362628764,-0.5,-3.886742646484368,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,3.746445712485214e-24,4.000592770245223,0.0,-0.8466178442382777,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,4.5323586628806415e-22,3.666503598119963,0.5,0.1790172558593781,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,4.214578289189787e-20,-1.4236892766889575,1.0,-9.932182082519526,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,1.221327258049738,0.18706827932506087,1.5,-3.3749450634765523,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,5.3292167945601925,3.718845497341512,2.0,-4.65848448730468,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,10.574843193950102,18.295759113349284,2.5,15.267446992187509,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,15.899953005359821,22.401501871007596,3.0,33.09689645263673,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,24.62174488556055,24.36034960508229,4.0,26.616521948242195,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,27.58782162078265,24.407930680910088,4.5,26.529106953125005,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,29.590440539390844,25.99050638322149,5.0,27.01523024169922,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,30.706502787777605,26.560774257540448,5.5,36.85638290063477,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,31.05015408600713,27.619975056965895,6.0,22.878962380371096,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,30.750263910120793,17.468734382197027,6.5,8.543195786132816,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,29.936139964793313,31.15257323970647,7.0,27.4166756616211,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,28.728959266817544,31.365302137089543,7.5,38.81269260742189,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,27.237103930858083,24.14390352315494,8.0,7.6226066479492225,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,25.554104914617742,16.74693069014818,8.5,12.921053103027347,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,23.758273230825043,17.507787121747675,9.0,20.645331374511727,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,21.913372518328167,19.532181476706644,9.5,21.874509069824228,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,20.06988617648138,12.712737726576766,10.0,17.943370151367194,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,18.266576179130332,6.98759552776923,10.5,3.421399863281259,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,16.532133760374986,8.524982304224029,11.0,6.918742839355474,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,14.886795226713867,7.063026391995351,11.5,18.41632311035157,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,13.343847251463927,9.801755048857224,12.0,10.490888386230477,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,11.910981134400888,9.624539097243066,12.5,13.198649978027351,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,10.591479104281325,9.104682659955333,13.0,13.42481350585938,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,9.38523108906348,7.42888430322256,13.5,3.500593000488287,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,8.289589896615905,9.069589263827272,14.0,11.587032324218757,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,7.300078208090817,5.7570975327776885,14.5,9.455989418945322,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,6.410963474394928,8.108283271931608,15.0,7.85891184570313,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,5.615717651599094,13.206624493376047,15.5,14.011468783691406,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,4.907378376092155,9.280761990259517,16.0,8.333482631835945,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,4.278827131392159,7.511846797899555,16.5,4.112349238281254,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,3.7229985190507096,0.35095173301266414,17.0,10.702694477539069,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,3.233033135186606,8.362599492019015,17.5,9.155255681152347,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,2.8023849160856877,5.859955782522771,18.0,-1.9484778686523363,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,2.424892241886892,3.668219519712526,18.5,-2.2445559521484313,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,2.0948206300807883,2.5581385954443334,19.0,11.61181563964844,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,1.806883538010194,9.138696124325417,19.5,6.9479790234375045,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,1.5562466360447922,6.762970148669105,20.0,12.88825574707031,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,1.3385199095594273,7.739098740766895,20.5,10.812072111816416,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
31.05015408600713,6.000000000375474,1.118302256297767,8.471005581255636,7.352703324957869,0.3360676300501109,1.1497410902315714,5.321481622299206,21.0,9.580349467773445,281.86977026034435,b,mono,102,15_min_feeding,102,102,10.5
